Price,Close,High,Low,Open,Volume
Ticker,HD,HD,HD,HD,HD
Date,,,,,
2022-08-01,285.0003662109375,287.4513253921119,279.5859021725255,280.1730175280159,3303900
2022-08-02,280.2381896972656,284.8046007181763,279.585861517133,284.60890510813607,3091000
2022-08-03,285.5129089355469,287.0971875470009,279.8934209968004,282.69851502625744,3329400
2022-08-04,286.2584533691406,288.86782322957555,283.71429642521775,283.807494300233,2718400
2022-08-05,288.6069030761719,288.6907726365776,283.77022601277383,284.5903218567412,2029100
2022-08-08,290.731689453125,294.30093797824145,289.3058500191228,290.62916325068005,2505100
2022-08-09,284.431884765625,288.8585139404945,282.6612387836773,287.8613790881347,2607000
2022-08-10,290.3681945800781,291.6729079089141,288.0104334609639,288.4298096652322,3863400
2022-08-11,289.5387878417969,293.2012337094828,288.5043398495518,292.47433583925505,2444100
2022-08-12,293.452880859375,293.4901372560511,289.06350853097626,291.32807176894147,2273800
2022-08-15,293.19189453125,294.26362731919505,289.0355313985086,290.79687719574383,3917300
2022-08-16,305.092529296875,310.31129648093406,291.5796647088614,291.6728625664325,10089800
2022-08-17,303.5828857421875,307.0682645301365,302.0079354637829,305.7542512448404,3162600
2022-08-18,303.0703125,305.61446952006247,300.28387512564535,302.83733202548876,2899600
2022-08-19,299.4451904296875,304.10480053183005,298.00069423402147,302.84670011625093,3489100
2022-08-22,290.955322265625,297.97269288621044,290.4893613255065,296.43502747181896,3144200
2022-08-23,286.0068664550781,290.3123417003798,284.83266403181625,290.02344814513253,3317500
2022-08-24,287.1344909667969,288.8772091007795,282.8849286674684,284.28281175119497,2495600
2022-08-25,288.69073486328125,288.8584739621451,285.00963236712164,287.6283587971468,2529700
2022-08-26,277.805908203125,290.302983580795,277.7313385289865,289.17533766943336,3315500
2022-08-29,276.1471252441406,279.3063259367074,274.25532478080373,276.3801057368668,2711800
2022-08-30,273.14630126953125,279.48335850477196,271.8136598430612,278.2345866324156,2892400
2022-08-31,270.5386657714844,274.3375640548557,270.4073316947448,273.9060909644687,4376200
2022-09-01,275.1817932128906,275.3787657258591,268.9440822139919,270.5199195688698,3742500
2022-09-02,273.8028869628906,278.39909286563466,272.13324388391635,277.7518689381978,2753600
2022-09-06,271.5892028808594,276.2416864265713,269.4505587116115,275.04104458814373,4110000
2022-09-07,279.0275573730469,279.243308216563,272.3020679964279,272.4334020643663,3016000
2022-09-08,281.3069152832031,281.5789439955675,276.27923613716206,277.6487116320819,2703200
2022-09-09,281.1849365234375,283.736303900484,279.8342109340859,280.9129364693956,2769200
2022-09-12,279.09326171875,284.05527415295,277.9770364942851,282.1511302921976,3632900
2022-09-13,260.69903564453125,275.84777074125054,260.1268678429254,273.9061272644082,4797200
2022-09-14,259.20758056640625,262.20919970572663,256.23412897971025,262.0778656290591,4194400
2022-09-15,254.7051544189453,260.77403048932865,253.76715211208892,260.66147479259524,3896100
2022-09-16,258.8604736328125,259.4138915071917,252.22879107152175,252.36948567932055,9535100
2022-09-19,263.0346374511719,263.7944170815796,256.55303763298485,256.6186760435238,3047200
2022-09-20,257.1720886230469,261.4962652409084,254.54566515644152,259.71406669694284,2940700
2022-09-21,254.7333984375,262.76269920676367,254.67712056591495,258.8887435010944,3173500
2022-09-22,252.4539794921875,254.40501188751782,251.24394838191262,254.40501188751782,3515800
2022-09-23,254.14239501953125,254.48006217312118,249.80882812840932,251.28149889677047,3527900
2022-09-26,250.05270385742188,256.5999718745306,249.1428402510027,254.60202188951774,4181800
2022-09-27,252.0318145751953,256.7218255969146,250.42783882092286,252.66026002179458,3701000
2022-09-28,264.6949157714844,265.92369670076204,255.8026421691979,258.1570374976988,5816600
2022-09-29,261.0741882324219,261.47755100877964,257.697402585536,261.2430504152147,4518600
2022-09-30,258.8323974609375,264.31971749984916,257.72556144384475,260.5958466410177,4789100
2022-10-03,266.1113586425781,268.32503111793415,262.21862481209763,263.5787400812497,3580000
2022-10-04,271.6080322265625,273.24953678659864,268.7940244093577,269.67574914879395,3641300
2022-10-05,271.8799743652344,273.9998401133327,267.67771372535066,268.503160335467,2728000
2022-10-06,272.38653564453125,274.806569285425,269.9289452662337,271.6079776080161,2641500
2022-10-07,266.6929016113281,270.7356904592067,264.91070242645185,269.7038818914677,2406000
2022-10-10,264.9481506347656,267.19935067599124,262.8470344130299,265.97995900278283,2115400
2022-10-11,265.35150146484375,268.45628698761783,263.48485730232994,263.6724692246277,2771900
2022-10-12,263.1283874511719,266.99298086337444,263.1002485279898,266.7866192181867,2258200
2022-10-13,265.2951965332031,267.17120126486844,252.06938607541107,257.6317332346642,3881600
2022-10-14,259.2919921875,268.86901714033587,258.84176936345483,268.86901714033587,2783100
2022-10-17,263.822509765625,266.2706817843721,262.02153293386465,262.2654226677373,3426700
2022-10-18,267.3869323730469,271.8893319464075,265.67040076555116,270.09777275043103,3166500
2022-10-19,258.4102478027344,265.23890348986566,256.09338094680277,264.9575142464565,4323000
2022-10-20,252.7541046142578,260.7646526793485,251.26268431637476,257.894367785225,3959500
2022-10-21,258.44781494140625,258.61664851294915,251.38465760956308,251.70357500877628,3429100
2022-10-24,265.6985168457031,266.83349151182784,259.7984748923213,259.7984748923213,2937100
2022-10-25,272.2645568847656,274.0186166064918,267.8090459576941,267.8090459576941,2791600
2022-10-26,272.1613464355469,273.77471144655686,268.42811581018753,272.5834588972199,2615000
2022-10-27,273.014892578125,276.02587134413847,271.5047229172436,273.7559222621654,3041500
2022-10-28,280.1343994140625,280.6127897783971,272.0206847157563,272.0206847157563,3243100
2022-10-31,277.77069091796875,280.725393131816,274.41262586496083,276.15732543802176,4210900
2022-11-01,277.7049865722656,283.4736955722199,275.16300809881625,281.7477746017389,3309100
2022-11-02,270.82940673828125,281.5601550373808,270.6324056504408,276.89828259297013,4426400
2022-11-03,264.0476989746094,268.2218214743448,263.1190856765843,265.9893709846291,4823900
2022-11-04,266.42083740234375,270.93262694208016,260.2956824873927,268.1655368621468,4401600
2022-11-07,272.2739562988281,273.6153215353035,265.30460508212,268.7376974267226,3260200
2022-11-08,273.0900573730469,275.15364566584094,269.7976594887094,274.30005996895477,3371800
2022-11-09,268.9721984863281,274.36571249259276,268.51258645293086,271.0827039670404,3071400
2022-11-10,292.3753356933594,295.2268421464766,278.6617176779357,279.28080264653016,7794000
2022-11-11,295.4144592285156,297.9845764797527,291.00583678060707,292.6567300590681,4945400
2022-11-14,287.8917236328125,296.3900235127151,287.3476661832291,294.8704355030794,6394800
2022-11-15,292.5910949707031,296.9997178999522,284.44924064127906,285.2090203295339,9290400
2022-11-16,295.3863525390625,296.7933562025092,285.63113286427813,286.89741326092985,5249500
2022-11-17,292.13140869140625,294.2325244680993,287.1693690173013,292.6566876355795,3642100
2022-11-18,293.76361083984375,296.4087847127958,291.02465961901606,294.66411383418745,3559300
2022-11-21,297.1404113769531,299.0726941105689,294.72037768043134,297.30924494577874,4069000
2022-11-22,304.73822021484375,306.55794713654166,299.57920708386877,300.160763983998,6054700
2022-11-23,301.5771484375,307.4959410491375,300.5734790404558,306.50166083588863,4243400
2022-11-25,306.1452331542969,308.6778225024916,301.94297202486376,302.87161388220767,3393500
2022-11-28,299.1477355957031,308.415175187647,298.1440661656459,304.9070554000601,4733700
2022-11-29,296.3712158203125,300.1607533464685,296.0522984549491,296.40874392963764,3505600
2022-11-30,305.7419738769531,305.93072084081143,293.9554545922085,295.304906107691,15106500
2022-12-01,308.64849853515625,311.1020649339757,306.1666229732202,307.931294671215,3830100
2022-12-02,309.5166320800781,309.9790534261854,302.28806228889954,302.99582008935613,3644100
2022-12-05,302.0522155761719,307.18582235916125,301.5426505725355,306.83666636819896,5057300
2022-12-06,299.5703125,303.5337391146545,296.82420863195,301.63696769143206,3341500
2022-12-07,302.1181945800781,304.69444323257665,296.72980681695464,298.1641855311413,4038200
2022-12-08,305.8363037109375,306.24207794670446,300.60832458461044,300.60832458461044,3483600
2022-12-09,302.42962646484375,306.16657945881485,301.91058681648764,303.3733034995957,3738800
2022-12-12,309.5072326660156,309.8469426063481,303.19403041950784,304.80771023356766,4900200
2022-12-13,314.1407165527344,327.69190730500344,311.37572047302285,324.9552491880507,5787700
2022-12-14,314.6502990722656,319.96320660628527,310.47926174771607,311.91364080252254,4546000
2022-12-15,309.14862060546875,311.43230303716933,305.15685614513444,310.8849829961283,5056900
2022-12-16,305.1285705566406,309.4694912680109,301.2594884269684,305.2134980454973,9615000
2022-12-19,299.45709228515625,303.7791502638421,298.22087737828735,301.50488461108284,3000600
2022-12-20,297.1073303222656,299.04188588840367,293.3231754820641,295.67295132587356,2632200
2022-12-21,301.3726806640625,301.589736747202,297.0128974194931,300.13646606609973,2610400
2022-12-22,298.3152160644531,298.5794445145161,293.2288112010555,298.5794445145161,3064400
2022-12-23,300.7782287597656,301.1273846978997,295.42756664118906,296.45617128011475,2064900
2022-12-27,301.552001953125,303.4393561291389,299.6269214286831,300.4762250481415,1610200
2022-12-28,297.9471740722656,303.3261161352352,297.73011797687593,302.49567569916553,1568200
2022-12-29,302.3636169433594,303.703622448198,299.70244031150634,300.7027358456793,1559100
2022-12-30,298.0698547363281,300.24977547663656,295.38981505056495,299.60805311906614,2581600
2023-01-03,298.11700439453125,301.24057295925644,294.21961377845014,299.5419658794993,2822400
2023-01-04,301.7218933105469,304.34531452928985,298.5605692264031,302.9864171844564,3560900
2023-01-05,297.7018127441406,300.16479612572755,295.587985278067,299.9288768532197,2935100
2023-01-06,299.6457824707031,300.8914431297059,291.5962181192318,298.47563210549754,4022500
2023-01-09,299.9100036621094,304.3830237038646,299.2022458682246,301.9766587241519,3466300
2023-01-10,302.5711975097656,302.6655709808638,296.2768584912654,298.48505948100996,2111300
2023-01-11,310.4697570800781,310.50751222665264,303.9772542087208,304.38302843849596,2864800
2023-01-12,311.2906799316406,313.49888031919255,308.30865761034687,313.49888031919255,2481800
2023-01-13,312.5552673339844,313.6688281388394,307.63871797236715,308.1011105107785,2798600
2023-01-17,309.0825500488281,316.282810711528,308.67677581981667,311.7248343292965,3988900
2023-01-18,305.4588623046875,315.67887327873086,304.74165844730146,311.41346288195524,2952200
2023-01-19,293.370361328125,303.24121639911004,293.1344420371443,302.29753923518723,5359300
2023-01-20,297.25823974609375,297.4847129988765,290.0768719680016,292.5493009733302,3725100
2023-01-23,297.71124267578125,299.64576908652543,293.5684866505577,295.8805069159485,3237900
2023-01-24,299.79681396484375,300.18372507526493,295.0218096050006,297.37155663302326,2127900
2023-01-25,299.3909912109375,300.2025396535584,294.0025745003262,297.5696726106297,2060400
2023-01-26,296.1353759765625,301.27842886385844,294.9274701650663,296.4562228078783,3555300
2023-01-27,298.8531494140625,300.3158376262291,293.795024398896,294.4461640026976,2761200
2023-01-30,296.5410461425781,300.2214094180006,296.0220353210371,298.04148909081425,2643100
2023-01-31,305.9118347167969,306.08168969228217,297.35267604537006,298.19253373443024,3526800
2023-02-01,309.61102294921875,311.93246060155326,299.74961432114185,304.2320806426514,3076500
2023-02-02,320.65203857421875,322.23740913465946,313.9519256405546,314.66912942688003,4776600
2023-02-03,312.8289489746094,315.85814430827327,311.7248341303128,313.8009352055975,3389700
2023-02-06,310.72454833984375,312.3665660769359,309.01649509279576,310.4603199038015,2229700
2023-02-07,306.8837890625,308.5823962378922,302.6561054987899,305.7513650797464,3865500
2023-02-08,302.7221374511719,305.74188641788635,301.57085041795193,304.75103713792623,2777200
2023-02-09,297.77728271484375,305.64757468398716,297.0978340843687,304.9020617480694,3063300
2023-02-10,298.71160888671875,299.3344393361336,295.13506399638345,296.1731147454082,2768800
2023-02-13,305.307861328125,305.45885312507613,297.8339257721176,299.46649757783234,2432500
2023-02-14,300.4951171875,304.7699736562813,297.8905877566893,302.55232652595504,3380800
2023-02-15,302.62786865234375,303.42055411018885,298.0038557488748,298.0887832480641,2585500
2023-02-16,303.1468200683594,305.506012800304,297.1922199168303,297.2582842250222,3169200
2023-02-17,300.04217529296875,302.5429140968299,295.32378932389383,300.7310412132585,4985500
2023-02-21,278.8565979003906,290.66200826567945,278.4130684878211,288.3405417409582,10891800
2023-02-22,279.611572265625,283.48065495253917,278.46973079711046,280.7911688897607,5922100
2023-02-23,282.4519958496094,282.9898987185002,278.0261478628397,280.07393988009113,4354500
2023-02-24,279.95123291015625,281.5271574327273,275.5536944672617,275.93115952185286,3713300
2023-02-27,279.33782958984375,283.56548399158635,278.42246177540653,282.4991244058389,3238300
2023-02-28,279.8380126953125,281.8763586682058,277.7336024143361,278.38474191118,3949500
2023-03-01,274.4118347167969,277.1768013327104,272.40179815889354,275.47819430281965,5905100
2023-03-02,276.5162658691406,277.5448704983985,271.0901223009168,272.2131004041528,4103700
2023-03-03,281.64044189453125,281.7914048875761,277.21459399351727,278.04503444896187,4036700
2023-03-06,281.4139099121094,283.2068904511245,280.25320563410196,281.2157458058924,3763200
2023-03-07,274.32696533203125,282.21609266402834,274.06273687590556,282.21609266402834,4512400
2023-03-08,277.06439208984375,277.9863887536895,274.0037460620837,275.11585649452604,4680300
2023-03-09,273.74713134765625,279.8018809658113,273.50950362947253,278.54719965205163,3248000
2023-03-10,272.1407470703125,278.6517519054316,270.0401263070404,274.27939638793856,4730900
2023-03-13,272.34033203125,277.87231160642165,268.61434610271556,269.93554097299165,3892100
2023-03-14,271.4373779296875,275.45802007586263,267.4642497209145,274.9827646726901,5116000
2023-03-15,273.71856689453125,274.8496769458629,268.6808717974712,269.8975243307584,4835500
2023-03-16,272.5400085449219,273.7756611471215,270.8956141985653,272.7966360525903,4400200
2023-03-17,274.1177978515625,277.5016136619271,272.09320539609416,273.5759997845782,8342000
2023-03-20,274.9447937011719,275.4865628715568,272.42591659673616,273.2053425006952,3677800
2023-03-21,275.1062927246094,278.395080485833,273.3668709840444,277.00731404020456,4788200
2023-03-22,268.62384033203125,276.7982389242518,268.4717841321043,275.7336714810393,3723400
2023-03-23,269.8595275878906,271.9506339658272,266.3521403778888,271.142722983038,6005800
2023-03-24,269.0135803222656,270.8290595941126,266.93195916281906,268.57635343705704,3851000
2023-03-27,267.3501892089844,270.83857695964696,267.0080192100087,269.7074666731043,4269700
2023-03-28,266.9224548339844,269.27021771439706,266.0764862825882,266.9034260529627,3633300
2023-03-29,269.33673095703125,269.935557412408,267.3311670583319,267.3311670583319,3607500
2023-03-30,271.2377624511719,271.94116020569555,269.8025107914714,271.2377624511719,3432800
2023-03-31,280.5147399902344,280.923452668603,272.5684837012136,272.7870826184731,5800600
2023-04-03,282.99554443359375,283.22365770578523,280.1534978835549,280.2770689084196,4007600
2023-04-04,280.3626403808594,284.96310889196377,279.8303566858414,282.7769457879461,2965700
2023-04-05,274.3839416503906,281.07551621796614,274.20334229343905,280.40066173041754,4002400
2023-04-06,274.3269348144531,275.44855971336267,270.1732068545841,273.0342539239003,3193400
2023-04-10,276.76019287109375,278.1574446573376,271.52287001801614,271.9696111743603,2799900
2023-04-11,279.2315368652344,280.4957324261935,277.3210299534026,278.2049980027044,2497000
2023-04-12,276.0663757324219,283.6704625913074,275.2489213113012,281.54132755315203,3341400
2023-04-13,277.69171142578125,277.9958818292986,272.19776041912615,276.4940875987718,3505800
2023-04-14,277.729736328125,281.5412936900288,276.9598249468491,277.69170777636356,2653200
2023-04-17,280.7808837890625,280.87594067027305,277.1214114171124,277.26401124257205,2621900
2023-04-18,284.15521240234375,284.43083964632194,281.27516586762846,281.6553643823435,2847800
2023-04-19,282.2161560058594,283.5278655087156,280.4481908910964,281.7789291740029,2889300
2023-04-20,283.79400634765625,286.39839656399283,280.8759313344799,281.3226725547619,3371800
2023-04-21,285.1912536621094,288.1948711141429,284.53539892377336,286.6930478844831,3506700
2023-04-24,286.7120361328125,286.95914916801996,284.41178767889585,285.15318479908217,2515400
2023-04-25,281.6648864746094,287.7101509734195,281.4748016961218,286.579040664806,4529500
2023-04-26,273.81365966796875,281.3226893661436,272.8726342285018,280.8094053998242,4037400
2023-04-27,279.3836364746094,280.12503374891236,273.5570005461814,273.74711431181316,3133600
2023-04-28,285.6665344238281,285.9326762972908,278.86087336552356,279.2315575073197,4062300
2023-05-01,282.9670715332031,284.73500766503065,282.6533867309195,284.18372417442583,2970000
2023-05-02,279.71636962890625,283.8891267485622,276.6462087253282,283.6704987808534,3413200
2023-05-03,278.5757141113281,283.97463791968863,278.0244305677688,279.9824806470817,2743400
2023-05-04,271.6084289550781,280.01093995176444,271.20920170312024,278.23348960729214,4422500
2023-05-05,275.28692626953125,276.4750647393827,271.94113878105287,272.95819227299455,3806300
2023-05-08,273.6805419921875,275.4960209306452,270.36326889390796,274.69759541446695,3736500
2023-05-09,276.19940185546875,276.6556574595515,271.6179620713483,272.00767496096944,2570000
2023-05-10,274.72613525390625,279.041462406222,271.7700605905858,277.2734972351391,3571000
2023-05-11,273.45245361328125,275.1253618989681,270.91457702112166,274.450478347595,3859700
2023-05-12,276.0948791503906,276.57013456057086,273.2243469155258,273.7471162638088,3436100
2023-05-15,274.2603759765625,276.522596170143,272.7395529970114,275.5720854338343,5353600
2023-05-16,268.357666015625,271.931595434705,263.37699936269894,267.8063825875228,12362100
2023-05-17,277.9198913574219,279.49771389879373,267.29315762642267,268.1866401781625,7956900
2023-05-18,280.5527648925781,281.2846477494772,277.16894884134354,278.1669735559592,4547000
2023-05-19,276.4845886230469,281.12308600978355,275.6006205328737,281.12308600978355,4469900
2023-05-22,276.2755126953125,278.49019041744657,273.82317823140784,276.3420554227166,3736200
2023-05-23,280.34368896484375,283.0336220658904,274.9637937554596,274.9637937554596,5352200
2023-05-24,276.69366455078125,282.7959268679206,275.81918196260426,282.65335606747976,4978200
2023-05-25,272.5589294433594,277.34951125116856,271.9030747729392,277.34951125116856,5355900
2023-05-26,278.33807373046875,278.78481498109267,271.55144148452877,272.7966083518933,4626100
2023-05-30,277.92938232421875,279.8779470803635,274.6501371121993,278.7658365602916,5193300
2023-05-31,271.3619384765625,277.63259399941217,269.93546148870837,277.2400754467891,18288800
2023-06-01,276.0912780761719,276.88586887988686,268.0399290635245,271.93633684884816,4305100
2023-06-02,283.31927490234375,283.57774990049904,277.3645333290405,278.2548653165825,4514600
2023-06-05,280.60040283203125,283.10866509744085,278.9441702508007,283.0129238748281,3028800
2023-06-06,283.376708984375,284.25748728631015,279.212214343577,279.3749773355855,2855400
2023-06-07,288.8336486816406,289.3123255742412,284.4393690973826,284.6308515408704,4842700
2023-06-08,288.2496337890625,292.4237112837658,287.9624393537901,289.27400930172996,3757300
2023-06-09,284.66912841796875,288.57511865722756,283.4724362934743,288.1443270220793,3485800
2023-06-12,288.0294189453125,289.7047879132572,284.95632176176656,285.6743370337428,4456600
2023-06-13,287.2826843261719,291.1504014396766,285.932841324592,289.5037519134214,4043400
2023-06-14,286.9284973144531,289.647378582486,283.0225066914519,288.1539090016809,4176000
2023-06-15,289.1399230957031,290.48979517456246,286.803977979734,288.01025286214303,4109700
2023-06-16,287.5699157714844,292.93110245944666,287.3401602272959,291.36102833117985,10808400
2023-06-20,288.5559997558594,289.8388502858726,285.5116218167481,286.9859255687244,3371100
2023-06-21,287.87628173828125,290.6238823016431,287.37843909441574,289.9537229961862,2713300
2023-06-22,288.33575439453125,289.9153820140901,286.8231485398062,288.6421145628168,3052000
2023-06-23,287.9815979003906,289.42721150591973,286.34453106210015,287.5125038815876,8525900
2023-06-26,294.7596740722656,296.0233588778694,289.10170963584704,289.76228609192407,4440100
2023-06-27,300.3601379394531,302.0067874581214,294.7596422148819,295.0085343078103,5342500
2023-06-28,293.4384765625,299.5942535191222,293.00765573362474,298.6943387509807,4025600
2023-06-29,294.6925964355469,294.9893737185597,291.0642180584405,293.69694049660274,3279700
2023-06-30,297.392333984375,298.14862228681415,295.15210086784765,296.37751229754724,3229900
2023-07-03,296.79876708984375,298.119919797125,295.7265356799096,296.5690115637478,1483300
2023-07-05,297.5455627441406,298.981593508767,296.77010846853204,297.25836827766364,2496000
2023-07-06,289.1399230957031,294.84577157431,288.68041206706215,293.75437444906123,4828300
2023-07-07,289.896240234375,292.5959843885165,288.0581376900201,289.1112032733359,2951100
2023-07-10,297.0477294921875,297.2870679370283,290.26967758938787,290.26967758938787,3246700
2023-07-11,300.2835693359375,301.154764721312,297.48808363692723,299.56555405068434,2913800
2023-07-12,303.9789733886719,307.55949653041995,302.5333889922838,302.82058345087216,5300500
2023-07-13,301.1835021972656,304.840600614323,300.1016877614658,304.5342403957372,3235600
2023-07-14,303.00244140625,303.3853770371579,300.8196761723472,301.4132307826719,2941000
2023-07-17,302.5716247558594,304.2661595006945,300.75265857174395,302.2557108904128,2002500
2023-07-18,303.2513732910156,304.74484275493,298.8188208987617,301.11646398046713,2317000
2023-07-19,305.85540771484375,306.2957822897785,303.1843823871543,303.4811597328843,2361400
2023-07-20,305.48199462890625,307.74136459767686,304.3236048096598,306.6786867774178,2101900
2023-07-21,306.8031311035156,308.16258616694887,305.8649139912242,307.37754914744676,3672900
2023-07-24,311.2452697753906,311.7718318779432,307.26270380705256,307.28184036462744,2621900
2023-07-25,311.264404296875,312.95890977984686,310.01982699262635,311.206965413799,2890800
2023-07-26,315.5342102050781,316.8457801316223,310.4123619414114,310.84318280340955,3448100
2023-07-27,315.64910888671875,319.22004902952773,314.90237410160887,317.5638164604486,2608600
2023-07-28,317.2383117675781,318.79880307583153,315.44806490536484,317.84144931284106,2268200
2023-07-31,319.60296630859375,319.8231681847034,317.3436255253498,317.5063592987252,2690000
2023-08-01,317.908447265625,320.68476712703,316.76919403574686,317.6116699586264,2547200
2023-08-02,314.4906921386719,318.3488264017436,313.9354398447816,315.95544213889224,2752600
2023-08-03,315.7831115722656,317.9371573139371,313.667368157625,313.7056412685406,2451300
2023-08-04,312.50897216796875,315.4671916981089,311.4558772180522,314.1652046444792,3591000
2023-08-07,315.1321105957031,315.36186612019156,312.6621218429945,313.25567642533264,2111000
2023-08-08,313.8301086425781,314.5194044633246,309.59862172264445,312.6525530941024,3272600
2023-08-09,314.2130432128906,316.8074927219595,312.824897906204,313.389733071615,2698900
2023-08-10,315.3523254394531,318.70306362855257,314.9119508865418,316.5586005366868,3075100
2023-08-11,316.9893493652344,317.4488896297261,314.3470731887216,314.50980694631704,3103000
2023-08-14,315.87884521484375,319.555079686631,314.42364898368254,317.32442934433345,3974800
2023-08-15,317.9754943847656,323.74833643457396,314.5098492046192,317.6116952785097,5860900
2023-08-16,318.8275451660156,323.40369530950386,317.5351116509548,318.4350265893752,3753900
2023-08-17,313.3227233886719,321.33576932685514,313.1121044022485,319.53593966398586,3885100
2023-08-18,313.4089050292969,314.86410148595957,310.5942825541529,311.19742011541507,3471500
2023-08-21,310.24005126953125,313.8875666889597,309.7039355113451,312.681291624982,3109700
2023-08-22,310.6421813964844,312.3941260509698,308.29665282562803,311.3984698868706,2582200
2023-08-23,312.1834716796875,312.98764530017843,310.2591813494417,310.6804193243822,2728000
2023-08-24,308.8327331542969,314.96937400792325,308.56467528123267,311.2548368982359,2490000
2023-08-25,309.0911560058594,312.4227569086655,307.50197480824784,309.6368545463048,2418100
2023-08-28,312.0111389160156,313.4758888663223,309.100775571051,309.4167186440063,2099900
2023-08-29,315.33319091796875,315.7735654737235,312.8344823741533,312.8536481479591,2628200
2023-08-30,318.5511779785156,319.5050011363962,315.8919989896526,316.0172544351696,2256200
2023-08-31,318.2331848144531,320.4491768796895,317.6358398916442,319.1003287632364,2914700
2023-09-01,320.9116516113281,321.2681591842183,319.0425522380453,319.87111994147165,2317100
2023-09-05,315.8052673339844,320.16012835090214,315.4102422665532,319.7169416861169,3141400
2023-09-06,314.0903015136719,316.60493674685756,313.66637360113185,315.5644051268771,3199700
2023-09-07,316.4219055175781,317.86710629362886,312.4523960211032,313.15573765041455,2454000
2023-09-08,316.7012939453125,317.45279718251436,314.7454567124227,315.5355068702385,2210300
2023-09-11,316.37371826171875,317.8285631356903,315.6029562664421,317.2601210187038,2087800
2023-09-12,314.3600158691406,316.75903932298587,313.98427902341206,314.8899109652922,2190500
2023-09-13,313.9746398925781,315.97863837429946,313.12678420322976,314.12879814543055,2564300
2023-09-14,317.58770751953125,318.2332140977004,313.3869751101093,315.4295503346166,2707600
2023-09-15,309.6583251953125,317.14448350419127,308.6274083245704,315.3620634590924,7112600
2023-09-18,305.66961669921875,309.8992224651227,305.33239729491044,308.463665729928,2740400
2023-09-19,303.1164245605469,305.3516756899274,300.92936443641554,304.40749658037134,2776500
2023-09-20,299.50341796875,304.79287321359203,299.4456122854348,303.4921865336247,2320000
2023-09-21,295.5531921386719,298.8964243229695,295.16778175679093,298.09673012351897,2766500
2023-09-22,294.5608215332031,296.41066199054256,294.3006665857107,294.9751053499039,2289200
2023-09-25,295.2930603027344,296.0638517241409,293.3854140154618,293.3854140154618,1882300
2023-09-26,291.4873962402344,294.63792362969815,290.6106374957857,293.3950426180415,2655500
2023-09-27,290.7936706542969,293.1059860004326,288.9438007357773,291.9305548674333,2513900
2023-09-28,292.4026184082031,293.73220769989234,289.7627279843858,290.649130646406,2369600
2023-09-29,291.1212463378906,294.5030255450738,288.86673666733014,293.80932800007946,3502600
2023-10-02,288.8763427734375,292.36411855621475,287.55639748179067,289.54113745944244,2806800
2023-10-03,281.274658203125,287.40229638555144,279.47297897783966,287.0265594115335,3609200
2023-10-04,281.70819091796875,283.46167888960093,279.75232426013935,282.64272588267784,2956300
2023-10-05,281.04339599609375,281.9779603628353,279.6367127041746,281.33242439707124,2469300
2023-10-06,282.1224670410156,283.7796317687012,276.890847304015,280.1377270000612,2922000
2023-10-09,284.56964111328125,284.73344346469736,279.09715480018366,279.6944997241415,1929900
2023-10-10,288.2886047363281,289.6856436852965,284.386575041552,285.85103433631286,3116300
2023-10-11,287.161376953125,289.8591026584826,285.08992842757056,288.78963881524413,2292800
2023-10-12,282.3151550292969,286.82420397787325,280.1473537780782,286.82420397787325,2546400
2023-10-13,281.25537109375,283.96271169994816,280.263001007521,282.2380970986693,2092700
2023-10-16,286.46771240234375,287.46972660271854,282.8547101152445,283.6736631808579,2567000
2023-10-17,285.12847900390625,287.4600531091167,283.74108391539886,285.85107938739196,2139700
2023-10-18,279.6366882324219,282.61379811269813,279.00079640323423,282.2958668994459,2720100
2023-10-19,276.29345703125,280.69650885201196,275.956267059427,280.36893355762055,3028600
2023-10-20,275.9466552734375,276.6885144620248,273.24892936435464,275.4167306507151,2884000
2023-10-23,274.6556091308594,277.71942785243056,273.9426233899007,275.37820955024995,2590900
2023-10-24,272.95989990234375,277.39185506236635,271.7266630180727,276.2645854606195,2705200
2023-10-25,270.66680908203125,272.8828010842253,269.0000297937436,271.45685917157914,2962800
2023-10-26,267.8438720703125,272.89243060982915,267.6030052788824,270.28144282347813,3108200
2023-10-27,266.3600769042969,269.45282712468503,264.24046715929694,268.78803254667105,2907300
2023-10-30,271.19677734375,272.0060863210313,266.8418864720662,267.33326418790006,3074400
2023-10-31,274.28948974609375,274.9735432508442,271.33163827517654,272.2662026701258,3036000
2023-11-01,276.1585998535156,276.3512756460527,271.7170009070101,275.15658576319476,2747300
2023-11-02,283.7699890136719,283.8952444522361,279.4054838387804,279.64635063519313,3628000
2023-11-03,284.8105163574219,286.93015589507826,283.42315068140135,283.43276535928754,3071100
2023-11-06,283.80853271484375,285.6102116271465,282.50784614843053,283.9819497496496,2890300
2023-11-07,284.001220703125,285.18629596388786,282.8354336044031,283.8470624202276,2629000
2023-11-08,285.1092224121094,287.1228653010709,283.36531975624024,284.2517225039007,2454900
2023-11-09,277.3533020019531,282.04538262652636,277.1702408792022,281.2842646979156,4059100
2023-11-10,280.9374084472656,280.9374084472656,276.31277746516383,278.6636398784935,3653500
2023-11-13,277.5459899902344,279.3380247826164,276.74629578725467,277.2762203633376,4586700
2023-11-14,292.53753662109375,296.9791060869505,289.17504566309447,289.89764602846515,7952800
